1.763234e-01  -1.728278e-01
1.854240e-01  -1.760126e-01
1.947297e-01  -1.789978e-01
2.042382e-01  -1.817732e-01
2.139469e-01  -1.843288e-01
2.238535e-01  -1.866554e-01
2.339556e-01  -1.887440e-01
2.442504e-01  -1.905863e-01
2.547356e-01  -1.921748e-01
2.654083e-01  -1.935026e-01
2.762660e-01  -1.945636e-01
2.873058e-01  -1.953529e-01
2.985251e-01  -1.958662e-01
3.099210e-01  -1.961004e-01
3.214906e-01  -1.960534e-01
3.332310e-01  -1.957242e-01
3.451393e-01  -1.951131e-01
3.572124e-01  -1.942212e-01
3.694473e-01  -1.930510e-01
3.818410e-01  -1.916060e-01
3.943903e-01  -1.898909e-01
4.070921e-01  -1.879113e-01
4.199431e-01  -1.856738e-01
4.329401e-01  -1.831862e-01
4.460799e-01  -1.804568e-01
4.593592e-01  -1.774951e-01
4.727745e-01  -1.743110e-01
4.863226e-01  -1.709156e-01
5.000000e-01  -1.673202e-01
5.138033e-01  -1.635373e-01
5.277289e-01  -1.595797e-01
5.417735e-01  -1.554614e-01
5.559334e-01  -1.511969e-01
5.702051e-01  -1.468021e-01
5.845850e-01  -1.422936e-01
5.990695e-01  -1.376900e-01
6.136549e-01  -1.330110e-01
6.283375e-01  -1.282787e-01
6.431138e-01  -1.235171e-01
6.579799e-01  -1.187532e-01
6.729320e-01  -1.140166e-01
6.879666e-01  -1.093404e-01
7.030796e-01  -1.047611e-01
7.182674e-01  -1.003190e-01
7.335262e-01  -9.605819e-02
7.488520e-01  -9.202661e-02
7.642411e-01  -8.827576e-02
7.796895e-01  -8.486020e-02
7.951933e-01  -8.183686e-02
8.107488e-01  -7.926384e-02
8.263518e-01  -7.719895e-02
8.419986e-01  -7.569765e-02
8.576852e-01  -7.481051e-02
8.734075e-01  -7.458000e-02
8.891618e-01  -7.503659e-02
9.049440e-01  -7.619411e-02
9.207500e-01  -7.804424e-02
9.365761e-01  -8.055003e-02
9.524181e-01  -8.363856e-02
9.682721e-01  -8.719241e-02
9.841340e-01  -9.104019e-02
1.000000e+00  -9.494578e-02
