3.099210e-01  -9.705992e-02
3.214906e-01  -9.578572e-02
3.332310e-01  -9.424017e-02
3.451393e-01  -9.242622e-02
3.572124e-01  -9.034911e-02
3.694473e-01  -8.801632e-02
3.818410e-01  -8.543744e-02
3.943903e-01  -8.262416e-02
4.070921e-01  -7.959007e-02
4.199431e-01  -7.635058e-02
4.329401e-01  -7.292277e-02
4.460799e-01  -6.932519e-02
4.593592e-01  -6.557776e-02
4.727745e-01  -6.170158e-02
4.863226e-01  -5.771874e-02
5.000000e-01  -5.365222e-02
5.138033e-01  -4.952567e-02
5.277289e-01  -4.536331e-02
5.417735e-01  -4.118971e-02
5.559334e-01  -3.702971e-02
5.702051e-01  -3.290821e-02
5.845850e-01  -2.885007e-02
5.990695e-01  -2.487988e-02
6.136549e-01  -2.102185e-02
6.283375e-01  -1.729961e-02
6.431138e-01  -1.373602e-02
6.579799e-01  -1.035296e-02
6.729320e-01  -7.171155e-03
6.879666e-01  -4.209876e-03
7.030796e-01  -1.486774e-03
7.182674e-01  9.823895e-04
7.335262e-01  3.183954e-03
7.488520e-01  5.106572e-03
7.642411e-01  6.741370e-03
7.796895e-01  8.082068e-03
7.951933e-01  9.125006e-03
8.107488e-01  9.869073e-03
8.263518e-01  1.031549e-02
8.419986e-01  1.046741e-02
8.576852e-01  1.032933e-02
8.734075e-01  9.906192e-03
8.891618e-01  9.202242e-03
9.049440e-01  8.219450e-03
9.207500e-01  6.955579e-03
9.365761e-01  5.401748e-03
9.524181e-01  3.539486e-03
9.682721e-01  1.337194e-03
9.841340e-01  -1.254033e-03
1.000000e+00  -4.305264e-03
