4.050703e-02  5.148591e-02
3.615784e-02  4.817005e-02
3.205130e-02  4.491655e-02
2.818843e-02  4.172673e-02
2.457021e-02  3.860087e-02
2.119755e-02  3.553828e-02
1.807130e-02  3.253743e-02
1.519225e-02  2.959600e-02
1.256111e-02  2.671103e-02
1.017856e-02  2.387895e-02
8.045187e-03  2.109572e-02
6.161536e-03  1.835691e-02
4.528077e-03  1.565772e-02
3.145224e-03  1.299311e-02
2.013324e-03  1.035782e-02
1.132661e-03  7.746439e-03
5.034576e-04  5.153429e-03
1.258723e-04  2.573173e-03
0.000000e+00  0.000000e+00
1.258723e-04  -2.183524e-03
5.034576e-04  -4.367523e-03
1.132661e-03  -6.551292e-03
2.013324e-03  -8.734537e-03
3.145224e-03  -1.091755e-02
4.528077e-03  -1.310138e-02
6.161536e-03  -1.528790e-02
8.045187e-03  -1.747996e-02
1.017856e-02  -1.968132e-02
1.256111e-02  -2.189670e-02
1.519225e-02  -2.413166e-02
1.807130e-02  -2.639248e-02
2.119755e-02  -2.868597e-02
2.457021e-02  -3.101927e-02
2.818843e-02  -3.339958e-02
3.205130e-02  -3.583386e-02
3.615784e-02  -3.832851e-02
4.050703e-02  -4.088907e-02
4.509776e-02  -4.351991e-02
4.992888e-02  -4.622388e-02
5.499918e-02  -4.900208e-02
6.030738e-02  -5.185355e-02
6.585214e-02  -5.477516e-02
7.163207e-02  -5.776138e-02
7.764571e-02  -6.080425e-02
8.389154e-02  -6.389336e-02
9.036800e-02  -6.701590e-02
9.707346e-02  -7.015682e-02
1.040062e-01  -7.329902e-02
1.111646e-01  -7.642363e-02
1.185466e-01  -7.951036e-02
1.261506e-01  -8.253790e-02
1.339746e-01  -8.548434e-02
1.420166e-01  -8.832768e-02
1.502746e-01  -9.104628e-02
1.587465e-01  -9.361939e-02
1.674301e-01  -9.602759e-02
1.763234e-01  -9.825328e-02
1.854240e-01  -1.002811e-01
1.947297e-01  -1.020981e-01
2.042382e-01  -1.036943e-01
2.139469e-01  -1.050627e-01
2.238535e-01  -1.061995e-01
2.339556e-01  -1.071036e-01
2.442504e-01  -1.077775e-01
2.547356e-01  -1.082260e-01
2.654083e-01  -1.084565e-01
2.762660e-01  -1.084787e-01
2.873058e-01  -1.083037e-01
2.985251e-01  -1.079438e-01
3.099210e-01  -1.074117e-01
3.214906e-01  -1.067202e-01
3.332310e-01  -1.058813e-01
3.451393e-01  -1.049057e-01
3.572124e-01  -1.038026e-01
3.694473e-01  -1.025787e-01
3.818410e-01  -1.012382e-01
3.943903e-01  -9.978261e-02
4.070921e-01  -9.821030e-02
4.199431e-01  -9.651689e-02
4.329401e-01  -9.469525e-02
4.460799e-01  -9.273594e-02
4.593592e-01  -9.062765e-02
4.727745e-01  -8.835794e-02
4.863226e-01  -8.591393e-02
5.000000e-01  -8.328326e-02
5.138033e-01  -8.045506e-02
5.277289e-01  -7.742091e-02
5.417735e-01  -7.417590e-02
5.559334e-01  -7.071958e-02
5.702051e-01  -6.705682e-02
5.845850e-01  -6.319853e-02
5.990695e-01  -5.916222e-02
6.136549e-01  -5.497226e-02
6.283375e-01  -5.065989e-02
6.431138e-01  -4.626290e-02
6.579799e-01  -4.182500e-02
6.729320e-01  -3.739478e-02
6.879666e-01  -3.302440e-02
7.030796e-01  -2.876783e-02
7.182674e-01  -2.467897e-02
7.335262e-01  -2.080945e-02
7.488520e-01  -1.720633e-02
7.642411e-01  -1.390985e-02
7.796895e-01  -1.095130e-02
7.951933e-01  -8.351266e-03
8.107488e-01  -6.118391e-03
8.263518e-01  -4.249002e-03
8.419986e-01  -2.727774e-03
8.576852e-01  -1.529796e-03
8.734075e-01  -6.243536e-04
8.891618e-01  1.921730e-05
9.049440e-01  4.232329e-04
9.207500e-01  5.905293e-04
9.365761e-01  4.901021e-04
9.524181e-01  3.911785e-05
9.682721e-01  -9.190969e-04
9.841340e-01  -2.641470e-03
1.000000e+00  -5.516361e-03
