6.585214e-02  -6.725277e-02
7.163207e-02  -7.009666e-02
7.764571e-02  -7.290225e-02
8.389154e-02  -7.566412e-02
9.036800e-02  -7.837681e-02
9.707346e-02  -8.103482e-02
1.040062e-01  -8.363267e-02
1.111646e-01  -8.616492e-02
1.185466e-01  -8.862615e-02
1.261506e-01  -9.101104e-02
1.339746e-01  -9.331434e-02
1.420166e-01  -9.553086e-02
1.502746e-01  -9.765549e-02
1.587465e-01  -9.968318e-02
1.674301e-01  -1.016089e-01
1.763234e-01  -1.034278e-01
1.854240e-01  -1.051348e-01
1.947297e-01  -1.067250e-01
2.042382e-01  -1.081933e-01
2.139469e-01  -1.095347e-01
2.238535e-01  -1.107440e-01
2.339556e-01  -1.118158e-01
2.442504e-01  -1.127448e-01
2.547356e-01  -1.135254e-01
2.654083e-01  -1.141518e-01
2.762660e-01  -1.146181e-01
2.873058e-01  -1.149181e-01
2.985251e-01  -1.150458e-01
3.099210e-01  -1.149948e-01
3.214906e-01  -1.147587e-01
3.332310e-01  -1.143312e-01
3.451393e-01  -1.137057e-01
3.572124e-01  -1.128762e-01
3.694473e-01  -1.118365e-01
3.818410e-01  -1.105812e-01
3.943903e-01  -1.091048e-01
4.070921e-01  -1.074027e-01
4.199431e-01  -1.054711e-01
4.329401e-01  -1.033068e-01
4.460799e-01  -1.009079e-01
4.593592e-01  -9.827354e-02
4.727745e-01  -9.540441e-02
4.863226e-01  -9.230267e-02
5.000000e-01  -8.897229e-02
5.138033e-01  -8.541917e-02
5.277289e-01  -8.165138e-02
5.417735e-01  -7.767926e-02
5.559334e-01  -7.351563e-02
5.702051e-01  -6.917591e-02
5.845850e-01  -6.467827e-02
5.990695e-01  -6.004372e-02
6.136549e-01  -5.529617e-02
6.283375e-01  -5.046249e-02
6.431138e-01  -4.557248e-02
6.579799e-01  -4.065884e-02
6.729320e-01  -3.575706e-02
6.879666e-01  -3.090525e-02
7.030796e-01  -2.614388e-02
7.182674e-01  -2.151550e-02
7.335262e-01  -1.706436e-02
7.488520e-01  -1.283584e-02
7.642411e-01  -8.875940e-03
7.796895e-01  -5.230543e-03
7.951933e-01  -1.944585e-03
8.107488e-01  9.388869e-04
8.263518e-01  3.379804e-03
8.419986e-01  5.342312e-03
8.576852e-01  6.796158e-03
8.734075e-01  7.718246e-03
8.891618e-01  8.094351e-03
9.049440e-01  7.921017e-03
9.207500e-01  7.207628e-03
9.365761e-01  5.978672e-03
9.524181e-01  4.276180e-03
9.682721e-01  2.162361e-03
9.841340e-01  -2.775841e-04
1.000000e+00  -2.932458e-03
