1.258723e-04  -1.571319e-03
5.034576e-04  -3.132931e-03
1.132661e-03  -4.674027e-03
2.013324e-03  -6.183924e-03
3.145224e-03  -7.652130e-03
4.528077e-03  -9.068415e-03
6.161536e-03  -1.042288e-02
8.045187e-03  -1.170605e-02
1.017856e-02  -1.290893e-02
1.256111e-02  -1.402311e-02
1.519225e-02  -1.504083e-02
1.807130e-02  -1.595510e-02
2.119755e-02  -1.675978e-02
2.457021e-02  -1.744965e-02
2.818843e-02  -1.802051e-02
3.205130e-02  -1.846923e-02
3.615784e-02  -1.879387e-02
4.050703e-02  -1.899368e-02
4.509776e-02  -1.906917e-02
4.992888e-02  -1.902209e-02
5.499918e-02  -1.885550e-02
6.030738e-02  -1.857369e-02
6.585214e-02  -1.818213e-02
7.163207e-02  -1.768745e-02
7.764571e-02  -1.709731e-02
8.389154e-02  -1.642027e-02
9.036800e-02  -1.566569e-02
9.707346e-02  -1.484353e-02
1.040062e-01  -1.396418e-02
1.111646e-01  -1.303828e-02
1.185466e-01  -1.207651e-02
1.261506e-01  -1.108934e-02
1.339746e-01  -1.008692e-02
1.420166e-01  -9.078771e-03
1.502746e-01  -8.073669e-03
1.587465e-01  -7.079447e-03
1.674301e-01  -6.102853e-03
1.763234e-01  -5.149442e-03
1.854240e-01  -4.223487e-03
1.947297e-01  -3.327943e-03
2.042382e-01  -2.464447e-03
2.139469e-01  -1.633359e-03
2.238535e-01  -8.338517e-04
2.339556e-01  -6.404523e-05
2.442504e-01  6.788224e-04
2.547356e-01  1.398182e-03
2.654083e-01  2.097891e-03
2.762660e-01  2.781959e-03
2.873058e-01  3.454265e-03
2.985251e-01  4.118255e-03
3.099210e-01  4.776647e-03
3.214906e-01  5.431150e-03
3.332310e-01  6.082195e-03
3.451393e-01  6.728713e-03
3.572124e-01  7.367949e-03
3.694473e-01  7.995335e-03
3.818410e-01  8.604426e-03
3.943903e-01  9.186908e-03
4.070921e-01  9.732685e-03
4.199431e-01  1.023005e-02
4.329401e-01  1.066591e-02
4.460799e-01  1.102618e-02
4.593592e-01  1.129610e-02
4.727745e-01  1.146078e-02
4.863226e-01  1.150571e-02
5.000000e-01  1.141732e-02
5.138033e-01  1.118361e-02
5.277289e-01  1.079473e-02
5.417735e-01  1.024358e-02
5.559334e-01  9.526390e-03
5.702051e-01  8.643158e-03
5.845850e-01  7.598095e-03
5.990695e-01  6.399889e-03
6.136549e-01  5.061865e-03
6.283375e-01  3.601976e-03
6.431138e-01  2.042626e-03
6.579799e-01  4.103043e-04
6.729320e-01  -1.264964e-03
6.879666e-01  -2.950367e-03
7.030796e-01  -4.611221e-03
7.182674e-01  -6.212058e-03
7.335262e-01  -7.717832e-03
7.488520e-01  -9.095218e-03
7.642411e-01  -1.031394e-02
7.796895e-01  -1.134807e-02
7.951933e-01  -1.217721e-02
8.107488e-01  -1.278747e-02
8.263518e-01  -1.317212e-02
8.419986e-01  -1.333182e-02
8.576852e-01  -1.327429e-02
8.734075e-01  -1.301322e-02
8.891618e-01  -1.256642e-02
9.049440e-01  -1.195284e-02
9.207500e-01  -1.118846e-02
9.365761e-01  -1.028079e-02
9.524181e-01  -9.221912e-03
9.682721e-01  -7.979707e-03
9.841340e-01  -6.487332e-03
1.000000e+00  -4.630622e-03
