5.702051e-01  -4.766142e-02
5.845850e-01  -4.384067e-02
5.990695e-01  -3.990679e-02
6.136549e-01  -3.589512e-02
6.283375e-01  -3.184587e-02
6.431138e-01  -2.780338e-02
6.579799e-01  -2.381513e-02
6.729320e-01  -1.993054e-02
6.879666e-01  -1.619949e-02
7.030796e-01  -1.267066e-02
7.182674e-01  -9.389689e-03
7.335262e-01  -6.397304e-03
7.488520e-01  -3.727378e-03
7.642411e-01  -1.405143e-03
7.796895e-01  5.543879e-04
7.951933e-01  2.147614e-03
8.107488e-01  3.382994e-03
8.263518e-01  4.280959e-03
8.419986e-01  4.872880e-03
8.576852e-01  5.198867e-03
8.734075e-01  5.304151e-03
8.891618e-01  5.233803e-03
9.049440e-01  5.025513e-03
9.207500e-01  4.700165e-03
9.365761e-01  4.249925e-03
9.524181e-01  3.623574e-03
9.682721e-01  2.708822e-03
9.841340e-01  1.311339e-03
1.000000e+00  -8.697157e-04
