2.339556e-01  -1.872142e-01
2.442504e-01  -1.883726e-01
2.547356e-01  -1.892197e-01
2.654083e-01  -1.897397e-01
2.762660e-01  -1.899179e-01
2.873058e-01  -1.897410e-01
2.985251e-01  -1.891978e-01
3.099210e-01  -1.882788e-01
3.214906e-01  -1.869773e-01
3.332310e-01  -1.852886e-01
3.451393e-01  -1.832112e-01
3.572124e-01  -1.807462e-01
3.694473e-01  -1.778977e-01
3.818410e-01  -1.746730e-01
3.943903e-01  -1.710824e-01
4.070921e-01  -1.671393e-01
4.199431e-01  -1.628601e-01
4.329401e-01  -1.582640e-01
4.460799e-01  -1.533730e-01
4.593592e-01  -1.482114e-01
4.727745e-01  -1.428059e-01
4.863226e-01  -1.371850e-01
5.000000e-01  -1.313790e-01
5.138033e-01  -1.254193e-01
5.277289e-01  -1.193381e-01
5.417735e-01  -1.131684e-01
5.559334e-01  -1.069431e-01
5.702051e-01  -1.006950e-01
5.845850e-01  -9.445623e-02
5.990695e-01  -8.825815e-02
6.136549e-01  -8.213088e-02
6.283375e-01  -7.610315e-02
6.431138e-01  -7.020205e-02
6.579799e-01  -6.445292e-02
6.729320e-01  -5.887925e-02
6.879666e-01  -5.350264e-02
7.030796e-01  -4.834280e-02
7.182674e-01  -4.341766e-02
7.335262e-01  -3.874343e-02
7.488520e-01  -3.433473e-02
7.642411e-01  -3.020476e-02
7.796895e-01  -2.636544e-02
7.951933e-01  -2.282748e-02
8.107488e-01  -1.960050e-02
8.263518e-01  -1.669297e-02
8.419986e-01  -1.411210e-02
8.576852e-01  -1.186355e-02
8.734075e-01  -9.950992e-03
8.891618e-01  -8.375381e-03
9.049440e-01  -7.134044e-03
9.207500e-01  -6.219401e-03
9.365761e-01  -5.617352e-03
9.524181e-01  -5.305271e-03
9.682721e-01  -5.249563e-03
9.841340e-01  -5.402743e-03
1.000000e+00  -5.700000e-03
