6.729320e-01  -2.532048e-02
6.879666e-01  -2.182548e-02
7.030796e-01  -1.858429e-02
7.182674e-01  -1.560152e-02
7.335262e-01  -1.287876e-02
7.488520e-01  -1.041495e-02
7.642411e-01  -8.206813e-03
7.796895e-01  -6.249432e-03
7.951933e-01  -4.536915e-03
8.107488e-01  -3.063103e-03
8.263518e-01  -1.822378e-03
8.419986e-01  -8.105042e-04
8.576852e-01  -2.550876e-05
8.734075e-01  5.314209e-04
8.891618e-01  8.550521e-04
9.049440e-01  9.352524e-04
9.207500e-01  7.561927e-04
9.365761e-01  2.956352e-04
9.524181e-01  -4.756658e-04
9.682721e-01  -1.594421e-03
9.841340e-01  -3.105097e-03
1.000000e+00  -5.060000e-03
