1.258723e-04  3.884241e-03
0.000000e+00  0.000000e+00
1.258723e-04  -3.632791e-03
5.034576e-04  -7.267073e-03
1.132661e-03  -1.090424e-02
2.013324e-03  -1.454563e-02
3.145224e-03  -1.819247e-02
4.528077e-03  -2.184589e-02
6.161536e-03  -2.550684e-02
8.045187e-03  -2.917611e-02
1.017856e-02  -3.285425e-02
1.256111e-02  -3.654159e-02
1.519225e-02  -4.023821e-02
1.807130e-02  -4.394389e-02
2.119755e-02  -4.765809e-02
2.457021e-02  -5.137995e-02
2.818843e-02  -5.510828e-02
3.205130e-02  -5.884150e-02
3.615784e-02  -6.257764e-02
4.050703e-02  -6.631436e-02
4.509776e-02  -7.004888e-02
4.992888e-02  -7.377803e-02
5.499918e-02  -7.749818e-02
6.030738e-02  -8.120528e-02
6.585214e-02  -8.489482e-02
7.163207e-02  -8.856184e-02
7.764571e-02  -9.220095e-02
8.389154e-02  -9.580627e-02
9.036800e-02  -9.937148e-02
9.707346e-02  -1.028898e-01
1.040062e-01  -1.063540e-01
1.111646e-01  -1.097565e-01
1.185466e-01  -1.130891e-01
1.261506e-01  -1.163434e-01
1.339746e-01  -1.195104e-01
1.420166e-01  -1.225807e-01
1.502746e-01  -1.255449e-01
1.587465e-01  -1.283928e-01
1.674301e-01  -1.311142e-01
1.763234e-01  -1.336985e-01
1.854240e-01  -1.361349e-01
1.947297e-01  -1.384124e-01
2.042382e-01  -1.405200e-01
2.139469e-01  -1.424466e-01
2.238535e-01  -1.441809e-01
2.339556e-01  -1.457119e-01
2.442504e-01  -1.470288e-01
2.547356e-01  -1.481208e-01
2.654083e-01  -1.489777e-01
2.762660e-01  -1.495895e-01
2.873058e-01  -1.499469e-01
2.985251e-01  -1.500413e-01
3.099210e-01  -1.498648e-01
3.214906e-01  -1.494103e-01
3.332310e-01  -1.486719e-01
3.451393e-01  -1.476447e-01
3.572124e-01  -1.463250e-01
3.694473e-01  -1.447108e-01
3.818410e-01  -1.428012e-01
3.943903e-01  -1.405971e-01
4.070921e-01  -1.381012e-01
4.199431e-01  -1.353178e-01
4.329401e-01  -1.322532e-01
4.460799e-01  -1.289157e-01
4.593592e-01  -1.253155e-01
4.727745e-01  -1.214649e-01
4.863226e-01  -1.173783e-01
5.000000e-01  -1.130719e-01
5.138033e-01  -1.085641e-01
5.277289e-01  -1.038753e-01
5.417735e-01  -9.902746e-02
5.559334e-01  -9.404453e-02
5.702051e-01  -8.895188e-02
5.845850e-01  -8.377628e-02
5.990695e-01  -7.854568e-02
6.136549e-01  -7.328895e-02
6.283375e-01  -6.803564e-02
6.431138e-01  -6.281565e-02
6.579799e-01  -5.765892e-02
6.729320e-01  -5.259513e-02
6.879666e-01  -4.765331e-02
7.030796e-01  -4.286151e-02
7.182674e-01  -3.824639e-02
7.335262e-01  -3.383294e-02
7.488520e-01  -2.964403e-02
7.642411e-01  -2.570013e-02
7.796895e-01  -2.201901e-02
7.951933e-01  -1.861540e-02
8.107488e-01  -1.550082e-02
8.263518e-01  -1.268337e-02
8.419986e-01  -1.016758e-02
8.576852e-01  -7.954407e-03
8.734075e-01  -6.041256e-03
8.891618e-01  -4.422088e-03
9.049440e-01  -3.087659e-03
9.207500e-01  -2.025857e-03
9.365761e-01  -1.222160e-03
9.524181e-01  -6.602138e-04
9.682721e-01  -3.225578e-04
9.841340e-01  -1.914759e-04
1.000000e+00  -2.500000e-04
