3.943903e-01  -1.758099e-01
4.070921e-01  -1.704794e-01
4.199431e-01  -1.647754e-01
4.329401e-01  -1.587327e-01
4.460799e-01  -1.523880e-01
4.593592e-01  -1.457783e-01
4.727745e-01  -1.389414e-01
4.863226e-01  -1.319151e-01
5.000000e-01  -1.247368e-01
5.138033e-01  -1.174435e-01
5.277289e-01  -1.100715e-01
5.417735e-01  -1.026563e-01
5.559334e-01  -9.523279e-02
5.702051e-01  -8.783484e-02
5.845850e-01  -8.049579e-02
5.990695e-01  -7.324843e-02
6.136549e-01  -6.612515e-02
6.283375e-01  -5.915817e-02
6.431138e-01  -5.237965e-02
6.579799e-01  -4.582190e-02
6.729320e-01  -3.951738e-02
6.879666e-01  -3.349880e-02
7.030796e-01  -2.779898e-02
7.182674e-01  -2.245069e-02
7.335262e-01  -1.748635e-02
7.488520e-01  -1.293752e-02
7.642411e-01  -8.834371e-03
7.796895e-01  -5.204881e-03
7.951933e-01  -2.073974e-03
8.107488e-01  5.375079e-04
8.263518e-01  2.613931e-03
8.419986e-01  4.146069e-03
8.576852e-01  5.132348e-03
8.734075e-01  5.580071e-03
8.891618e-01  5.506576e-03
9.049440e-01  4.940249e-03
9.207500e-01  3.921327e-03
9.365761e-01  2.502383e-03
9.524181e-01  7.484219e-04
9.682721e-01  -1.263527e-03
9.841340e-01  -3.445430e-03
1.000000e+00  -5.699975e-03
