1.587465e-01  9.825966e-02
1.502746e-01  9.622852e-02
1.420166e-01  9.411402e-02
1.339746e-01  9.192723e-02
1.261506e-01  8.967869e-02
1.185466e-01  8.737823e-02
1.111646e-01  8.503476e-02
1.040062e-01  8.265608e-02
9.707346e-02  8.024879e-02
9.036800e-02  7.781816e-02
8.389154e-02  7.536812e-02
7.764571e-02  7.290121e-02
7.163207e-02  7.041862e-02
6.585214e-02  6.792028e-02
6.030738e-02  6.540493e-02
5.499918e-02  6.287029e-02
4.992888e-02  6.031317e-02
4.509776e-02  5.772972e-02
4.050703e-02  5.511562e-02
3.615784e-02  5.246624e-02
3.205130e-02  4.977693e-02
2.818843e-02  4.704321e-02
2.457021e-02  4.426097e-02
2.119755e-02  4.142667e-02
1.807130e-02  3.853755e-02
1.519225e-02  3.559170e-02
1.256111e-02  3.258828e-02
1.017856e-02  2.952753e-02
8.045187e-03  2.641086e-02
6.161536e-03  2.324087e-02
4.528077e-03  2.002131e-02
3.145224e-03  1.675706e-02
2.013324e-03  1.345401e-02
1.132661e-03  1.011895e-02
5.034576e-04  6.759431e-03
1.258723e-04  3.383600e-03
0.000000e+00  0.000000e+00
1.258723e-04  -3.776141e-03
5.034576e-04  -7.541135e-03
1.132661e-03  -1.128316e-02
2.013324e-03  -1.499102e-02
3.145224e-03  -1.865437e-02
4.528077e-03  -2.226406e-02
6.161536e-03  -2.581227e-02
8.045187e-03  -2.929278e-02
1.017856e-02  -3.270105e-02
1.256111e-02  -3.603434e-02
1.519225e-02  -3.929177e-02
1.807130e-02  -4.247427e-02
2.119755e-02  -4.558456e-02
2.457021e-02  -4.862701e-02
2.818843e-02  -5.160747e-02
3.205130e-02  -5.453307e-02
3.615784e-02  -5.741196e-02
4.050703e-02  -6.025302e-02
4.509776e-02  -6.306555e-02
4.992888e-02  -6.585890e-02
5.499918e-02  -6.864218e-02
6.030738e-02  -7.142384e-02
6.585214e-02  -7.421136e-02
7.163207e-02  -7.701091e-02
7.764571e-02  -7.982701e-02
8.389154e-02  -8.266230e-02
9.036800e-02  -8.551726e-02
9.707346e-02  -8.839005e-02
1.040062e-01  -9.127633e-02
1.111646e-01  -9.416918e-02
1.185466e-01  -9.705910e-02
1.261506e-01  -9.993403e-02
1.339746e-01  -1.027794e-01
1.420166e-01  -1.055784e-01
1.502746e-01  -1.083121e-01
1.587465e-01  -1.109596e-01
1.674301e-01  -1.134985e-01
1.763234e-01  -1.159055e-01
1.854240e-01  -1.181561e-01
1.947297e-01  -1.202257e-01
2.042382e-01  -1.220897e-01
2.139469e-01  -1.237238e-01
2.238535e-01  -1.251049e-01
2.339556e-01  -1.262111e-01
2.442504e-01  -1.270222e-01
2.547356e-01  -1.275201e-01
2.654083e-01  -1.276894e-01
2.762660e-01  -1.275173e-01
2.873058e-01  -1.269938e-01
2.985251e-01  -1.261124e-01
3.099210e-01  -1.248697e-01
3.214906e-01  -1.232658e-01
3.332310e-01  -1.213043e-01
3.451393e-01  -1.189919e-01
3.572124e-01  -1.163387e-01
3.694473e-01  -1.133581e-01
3.818410e-01  -1.100662e-01
3.943903e-01  -1.064819e-01
4.070921e-01  -1.026265e-01
4.199431e-01  -9.852352e-02
4.329401e-01  -9.419825e-02
4.460799e-01  -8.967754e-02
4.593592e-01  -8.498945e-02
4.727745e-01  -8.016295e-02
4.863226e-01  -7.522760e-02
5.000000e-01  -7.021328e-02
5.138033e-01  -6.514994e-02
5.277289e-01  -6.006739e-02
5.417735e-01  -5.499503e-02
5.559334e-01  -4.996176e-02
5.702051e-01  -4.499576e-02
5.845850e-01  -4.012443e-02
5.990695e-01  -3.537423e-02
6.136549e-01  -3.077064e-02
6.283375e-01  -2.633807e-02
6.431138e-01  -2.209978e-02
6.579799e-01  -1.807779e-02
6.729320e-01  -1.429282e-02
6.879666e-01  -1.076418e-02
7.030796e-01  -7.509589e-03
7.182674e-01  -4.545096e-03
7.335262e-01  -1.884830e-03
7.488520e-01  4.591875e-04
7.642411e-01  2.477285e-03
7.796895e-01  4.162398e-03
7.951933e-01  5.510326e-03
8.107488e-01  6.519975e-03
8.263518e-01  7.193577e-03
8.419986e-01  7.536833e-03
8.576852e-01  7.558975e-03
8.734075e-01  7.272696e-03
8.891618e-01  6.693902e-03
9.049440e-01  5.841250e-03
9.207500e-01  4.735413e-03
9.365761e-01  3.398017e-03
9.524181e-01  1.850186e-03
9.682721e-01  1.106485e-04
9.841340e-01  -1.806683e-03
1.000000e+00  -3.895697e-03
