2.762660e-01  -8.485231e-02
2.873058e-01  -8.522272e-02
2.985251e-01  -8.533310e-02
3.099210e-01  -8.516646e-02
3.214906e-01  -8.470788e-02
3.332310e-01  -8.394482e-02
3.451393e-01  -8.286737e-02
3.572124e-01  -8.146848e-02
3.694473e-01  -7.974420e-02
3.818410e-01  -7.769382e-02
3.943903e-01  -7.531998e-02
4.070921e-01  -7.262879e-02
4.199431e-01  -6.962981e-02
4.329401e-01  -6.633611e-02
4.460799e-01  -6.276417e-02
4.593592e-01  -5.893380e-02
4.727745e-01  -5.486800e-02
4.863226e-01  -5.059278e-02
5.000000e-01  -4.613693e-02
5.138033e-01  -4.153180e-02
5.277289e-01  -3.681095e-02
5.417735e-01  -3.200993e-02
5.559334e-01  -2.716582e-02
5.702051e-01  -2.231699e-02
5.845850e-01  -1.750265e-02
5.990695e-01  -1.276246e-02
6.136549e-01  -8.136198e-03
6.283375e-01  -3.663282e-03
6.431138e-01  6.175696e-04
6.579799e-01  4.668759e-03
6.729320e-01  8.454191e-03
6.879666e-01  1.193965e-02
7.030796e-01  1.509315e-02
7.182674e-01  1.788533e-02
7.335262e-01  2.028973e-02
7.488520e-01  2.228315e-02
7.642411e-01  2.384597e-02
7.796895e-01  2.496239e-02
7.951933e-01  2.562074e-02
8.107488e-01  2.581375e-02
8.263518e-01  2.553876e-02
8.419986e-01  2.479804e-02
8.576852e-01  2.359894e-02
8.734075e-01  2.195418e-02
8.891618e-01  1.988209e-02
9.049440e-01  1.740681e-02
9.207500e-01  1.455856e-02
9.365761e-01  1.137391e-02
9.524181e-01  7.895981e-03
9.682721e-01  4.174790e-03
9.841340e-01  2.674934e-04
1.000000e+00  -3.761292e-03
