5.499918e-02  5.825014e-02
4.992888e-02  5.524426e-02
4.509776e-02  5.224615e-02
4.050703e-02  4.926028e-02
3.615784e-02  4.629087e-02
3.205130e-02  4.334183e-02
2.818843e-02  4.041665e-02
2.457021e-02  3.751836e-02
2.119755e-02  3.464944e-02
1.807130e-02  3.181180e-02
1.519225e-02  2.900670e-02
1.256111e-02  2.623476e-02
1.017856e-02  2.349589e-02
8.045187e-03  2.078931e-02
6.161536e-03  1.811357e-02
4.528077e-03  1.546655e-02
3.145224e-03  1.284553e-02
2.013324e-03  1.024721e-02
1.132661e-03  7.667831e-03
5.034576e-04  5.103200e-03
1.258723e-04  2.548826e-03
0.000000e+00  0.000000e+00
1.258723e-04  -3.236868e-03
5.034576e-04  -6.473409e-03
1.132661e-03  -9.708575e-03
2.013324e-03  -1.294134e-02
3.145224e-03  -1.617070e-02
4.528077e-03  -1.939570e-02
6.161536e-03  -2.261539e-02
8.045187e-03  -2.582888e-02
1.017856e-02  -2.903531e-02
1.256111e-02  -3.223380e-02
1.519225e-02  -3.542351e-02
1.807130e-02  -3.860356e-02
2.119755e-02  -4.177304e-02
2.457021e-02  -4.493095e-02
2.818843e-02  -4.807621e-02
3.205130e-02  -5.120758e-02
3.615784e-02  -5.432369e-02
4.050703e-02  -5.742291e-02
4.509776e-02  -6.050343e-02
4.992888e-02  -6.356313e-02
5.499918e-02  -6.659959e-02
6.030738e-02  -6.961008e-02
6.585214e-02  -7.259152e-02
7.163207e-02  -7.554046e-02
7.764571e-02  -7.845307e-02
8.389154e-02  -8.132516e-02
9.036800e-02  -8.415216e-02
9.707346e-02  -8.692914e-02
1.040062e-01  -8.965083e-02
1.111646e-01  -9.231166e-02
1.185466e-01  -9.490575e-02
1.261506e-01  -9.742698e-02
1.339746e-01  -9.986902e-02
1.420166e-01  -1.022254e-01
1.502746e-01  -1.044894e-01
1.587465e-01  -1.066545e-01
1.674301e-01  -1.087138e-01
1.763234e-01  -1.106606e-01
1.854240e-01  -1.124883e-01
1.947297e-01  -1.141901e-01
2.042382e-01  -1.157595e-01
2.139469e-01  -1.171901e-01
2.238535e-01  -1.184756e-01
2.339556e-01  -1.196098e-01
2.442504e-01  -1.205865e-01
2.547356e-01  -1.213998e-01
2.654083e-01  -1.220439e-01
2.762660e-01  -1.225129e-01
2.873058e-01  -1.228011e-01
2.985251e-01  -1.229028e-01
3.099210e-01  -1.228122e-01
3.214906e-01  -1.225238e-01
3.332310e-01  -1.220318e-01
3.451393e-01  -1.213306e-01
3.572124e-01  -1.204147e-01
3.694473e-01  -1.192785e-01
3.818410e-01  -1.179167e-01
3.943903e-01  -1.163243e-01
4.070921e-01  -1.144965e-01
4.199431e-01  -1.124290e-01
4.329401e-01  -1.101184e-01
4.460799e-01  -1.075618e-01
4.593592e-01  -1.047575e-01
4.727745e-01  -1.017051e-01
4.863226e-01  -9.840576e-02
5.000000e-01  -9.486233e-02
5.138033e-01  -9.107975e-02
5.277289e-01  -8.706532e-02
5.417735e-01  -8.282888e-02
5.559334e-01  -7.838315e-02
5.702051e-01  -7.374392e-02
5.845850e-01  -6.893021e-02
5.990695e-01  -6.396449e-02
6.136549e-01  -5.887273e-02
6.283375e-01  -5.368446e-02
6.431138e-01  -4.843270e-02
6.579799e-01  -4.315391e-02
6.729320e-01  -3.788772e-02
6.879666e-01  -3.267666e-02
7.030796e-01  -2.756575e-02
7.182674e-01  -2.260203e-02
7.335262e-01  -1.783393e-02
7.488520e-01  -1.331057e-02
7.642411e-01  -9.081004e-03
7.796895e-01  -5.193286e-03
7.951933e-01  -1.693571e-03
8.107488e-01  1.374911e-03
8.263518e-01  3.972893e-03
8.419986e-01  6.066122e-03
8.576852e-01  7.626394e-03
8.734075e-01  8.632553e-03
8.891618e-01  9.071398e-03
9.049440e-01  8.938483e-03
9.207500e-01  8.238750e-03
9.365761e-01  6.986972e-03
9.524181e-01  5.207948e-03
9.682721e-01  2.936403e-03
9.841340e-01  2.165657e-04
1.000000e+00  -2.898650e-03
