4.727745e-01  -5.840296e-02
4.863226e-01  -5.783525e-02
5.000000e-01  -5.711290e-02
5.138033e-01  -5.623144e-02
5.277289e-01  -5.518803e-02
5.417735e-01  -5.398162e-02
5.559334e-01  -5.261315e-02
5.702051e-01  -5.108564e-02
5.845850e-01  -4.940429e-02
5.990695e-01  -4.757648e-02
6.136549e-01  -4.561176e-02
6.283375e-01  -4.352171e-02
6.431138e-01  -4.131987e-02
6.579799e-01  -3.902145e-02
6.729320e-01  -3.664309e-02
6.879666e-01  -3.420254e-02
7.030796e-01  -3.171833e-02
7.182674e-01  -2.920934e-02
7.335262e-01  -2.669444e-02
7.488520e-01  -2.419213e-02
7.642411e-01  -2.172015e-02
7.796895e-01  -1.929530e-02
7.951933e-01  -1.693317e-02
8.107488e-01  -1.464822e-02
8.263518e-01  -1.245387e-02
8.419986e-01  -1.036292e-02
8.576852e-01  -8.388203e-03
8.734075e-01  -6.543575e-03
8.891618e-01  -4.845296e-03
9.049440e-01  -3.313823e-03
9.207500e-01  -1.976103e-03
9.365761e-01  -8.684084e-04
9.524181e-01  -3.976252e-05
9.682721e-01  4.439884e-04
9.841340e-01  4.954127e-04
1.000000e+00  5.702713e-18
