4.992888e-02  -1.900474e-02
5.499918e-02  -1.883833e-02
6.030738e-02  -1.855679e-02
6.585214e-02  -1.816562e-02
7.163207e-02  -1.767143e-02
7.764571e-02  -1.708185e-02
8.389154e-02  -1.640547e-02
9.036800e-02  -1.565161e-02
9.707346e-02  -1.483024e-02
1.040062e-01  -1.395173e-02
1.111646e-01  -1.302672e-02
1.185466e-01  -1.206586e-02
1.261506e-01  -1.107964e-02
1.339746e-01  -1.007818e-02
1.420166e-01  -9.070995e-03
1.502746e-01  -8.066857e-03
1.587465e-01  -7.073588e-03
1.674301e-01  -6.097934e-03
1.763234e-01  -5.145440e-03
1.854240e-01  -4.220379e-03
1.947297e-01  -3.325703e-03
2.042382e-01  -2.463044e-03
2.139469e-01  -1.632765e-03
2.238535e-01  -8.340386e-04
2.339556e-01  -6.498619e-05
2.442504e-01  6.771514e-04
2.547356e-01  1.395802e-03
2.654083e-01  2.094819e-03
2.762660e-01  2.778209e-03
2.873058e-01  3.449847e-03
2.985251e-01  4.113176e-03
3.099210e-01  4.770912e-03
3.214906e-01  5.424760e-03
3.332310e-01  6.075154e-03
3.451393e-01  6.721024e-03
3.572124e-01  7.359619e-03
3.694473e-01  7.986373e-03
3.818410e-01  8.594848e-03
3.943903e-01  9.176739e-03
4.070921e-01  9.721958e-03
4.199431e-01  1.021881e-02
4.329401e-01  1.065422e-02
4.460799e-01  1.101409e-02
4.593592e-01  1.128371e-02
4.727745e-01  1.144818e-02
4.863226e-01  1.149301e-02
5.000000e-01  1.140464e-02
5.138033e-01  1.117109e-02
5.277289e-01  1.078250e-02
5.417735e-01  1.023181e-02
5.559334e-01  9.515218e-03
5.702051e-01  8.632741e-03
5.845850e-01  7.588581e-03
5.990695e-01  6.391419e-03
6.136549e-01  5.054568e-03
6.283375e-01  3.595965e-03
6.431138e-01  2.037991e-03
6.579799e-01  4.071129e-04
6.729320e-01  -1.266673e-03
6.879666e-01  -2.950583e-03
7.030796e-01  -4.609969e-03
7.182674e-01  -6.209393e-03
7.335262e-01  -7.713842e-03
7.488520e-01  -9.090021e-03
7.642411e-01  -1.030768e-02
7.796895e-01  -1.134093e-02
7.951933e-01  -1.216937e-02
8.107488e-01  -1.277913e-02
8.263518e-01  -1.316349e-02
8.419986e-01  -1.332311e-02
8.576852e-01  -1.326570e-02
8.734075e-01  -1.300494e-02
8.891618e-01  -1.255862e-02
9.049440e-01  -1.194567e-02
9.207500e-01  -1.118206e-02
9.365761e-01  -1.027530e-02
9.524181e-01  -9.217471e-03
9.682721e-01  -7.976481e-03
9.841340e-01  -6.485551e-03
1.000000e+00  -4.630622e-03
