4.509776e-02  -1.626355e-02
4.992888e-02  -1.688540e-02
5.499918e-02  -1.747891e-02
6.030738e-02  -1.804507e-02
6.585214e-02  -1.858523e-02
7.163207e-02  -1.910107e-02
7.764571e-02  -1.959461e-02
8.389154e-02  -2.006812e-02
9.036800e-02  -2.052410e-02
9.707346e-02  -2.096518e-02
1.040062e-01  -2.139408e-02
1.111646e-01  -2.181347e-02
1.185466e-01  -2.222597e-02
1.261506e-01  -2.263397e-02
1.339746e-01  -2.303960e-02
1.420166e-01  -2.344464e-02
1.502746e-01  -2.385043e-02
1.587465e-01  -2.425782e-02
1.674301e-01  -2.466710e-02
1.763234e-01  -2.507800e-02
1.854240e-01  -2.548965e-02
1.947297e-01  -2.590060e-02
2.042382e-01  -2.630883e-02
2.139469e-01  -2.671181e-02
2.238535e-01  -2.710659e-02
2.339556e-01  -2.748984e-02
2.442504e-01  -2.785802e-02
2.547356e-01  -2.820745e-02
2.654083e-01  -2.853447e-02
2.762660e-01  -2.883557e-02
2.873058e-01  -2.910753e-02
2.985251e-01  -2.934754e-02
3.099210e-01  -2.955337e-02
3.214906e-01  -2.972342e-02
3.332310e-01  -2.985684e-02
3.451393e-01  -2.995356e-02
3.572124e-01  -3.001436e-02
3.694473e-01  -3.004077e-02
3.818410e-01  -3.003513e-02
3.943903e-01  -3.000040e-02
4.070921e-01  -2.994006e-02
4.199431e-01  -2.985795e-02
4.329401e-01  -2.975805e-02
4.460799e-01  -2.964422e-02
4.593592e-01  -2.951996e-02
4.727745e-01  -2.938816e-02
4.863226e-01  -2.925079e-02
5.000000e-01  -2.910865e-02
5.138033e-01  -2.896114e-02
5.277289e-01  -2.880610e-02
5.417735e-01  -2.863962e-02
5.559334e-01  -2.845602e-02
5.702051e-01  -2.824785e-02
5.845850e-01  -2.800602e-02
5.990695e-01  -2.772006e-02
6.136549e-01  -2.737841e-02
6.283375e-01  -2.696892e-02
6.431138e-01  -2.647940e-02
6.579799e-01  -2.589833e-02
6.729320e-01  -2.521557e-02
6.879666e-01  -2.442323e-02
7.030796e-01  -2.351649e-02
7.182674e-01  -2.249444e-02
7.335262e-01  -2.136083e-02
7.488520e-01  -2.012473e-02
7.642411e-01  -1.880086e-02
7.796895e-01  -1.740977e-02
7.951933e-01  -1.597751e-02
8.107488e-01  -1.453482e-02
8.263518e-01  -1.311571e-02
8.419986e-01  -1.175526e-02
8.576852e-01  -1.048649e-02
8.734075e-01  -9.336282e-03
8.891618e-01  -8.319979e-03
9.049440e-01  -7.434750e-03
9.207500e-01  -6.651392e-03
9.365761e-01  -5.904499e-03
9.524181e-01  -5.080837e-03
9.682721e-01  -4.005776e-03
9.841340e-01  -2.427660e-03
1.000000e+00  -2.096068e-17
