6.030738e-02  5.925091e-02
5.499918e-02  5.613787e-02
4.992888e-02  5.301023e-02
4.509776e-02  4.987940e-02
4.050703e-02  4.675705e-02
3.615784e-02  4.365486e-02
3.205130e-02  4.058415e-02
2.818843e-02  3.755562e-02
2.457021e-02  3.457907e-02
2.119755e-02  3.166308e-02
1.807130e-02  2.881478e-02
1.519225e-02  2.603965e-02
1.256111e-02  2.334133e-02
1.017856e-02  2.072152e-02
8.045187e-03  1.817990e-02
6.161536e-03  1.571412e-02
4.528077e-03  1.331984e-02
3.145224e-03  1.099086e-02
2.013324e-03  8.719243e-03
1.132661e-03  6.495537e-03
5.034576e-04  4.309015e-03
1.258723e-04  2.147965e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.602429e-03
5.034576e-04  -3.198576e-03
1.132661e-03  -4.781868e-03
2.013324e-03  -6.345849e-03
3.145224e-03  -7.884250e-03
4.528077e-03  -9.391037e-03
6.161536e-03  -1.086048e-02
8.045187e-03  -1.228718e-02
1.017856e-02  -1.366616e-02
1.256111e-02  -1.499289e-02
1.519225e-02  -1.626331e-02
1.807130e-02  -1.747390e-02
2.119755e-02  -1.862170e-02
2.457021e-02  -1.970433e-02
2.818843e-02  -2.072003e-02
3.205130e-02  -2.166764e-02
3.615784e-02  -2.254663e-02
4.050703e-02  -2.335710e-02
4.509776e-02  -2.409976e-02
4.992888e-02  -2.477589e-02
5.499918e-02  -2.538736e-02
6.030738e-02  -2.593655e-02
6.585214e-02  -2.642636e-02
7.163207e-02  -2.686008e-02
7.764571e-02  -2.724141e-02
8.389154e-02  -2.757436e-02
9.036800e-02  -2.786317e-02
9.707346e-02  -2.811227e-02
1.040062e-01  -2.832618e-02
1.111646e-01  -2.850941e-02
1.185466e-01  -2.866646e-02
1.261506e-01  -2.880164e-02
1.339746e-01  -2.891906e-02
1.420166e-01  -2.902257e-02
1.502746e-01  -2.911562e-02
1.587465e-01  -2.920128e-02
1.674301e-01  -2.928216e-02
1.763234e-01  -2.936035e-02
1.854240e-01  -2.943743e-02
1.947297e-01  -2.951440e-02
2.042382e-01  -2.959173e-02
2.139469e-01  -2.966932e-02
2.238535e-01  -2.974656e-02
2.339556e-01  -2.982229e-02
2.442504e-01  -2.989492e-02
2.547356e-01  -2.996243e-02
2.654083e-01  -3.002245e-02
2.762660e-01  -3.007229e-02
2.873058e-01  -3.010906e-02
2.985251e-01  -3.012971e-02
3.099210e-01  -3.013112e-02
3.214906e-01  -3.011017e-02
3.332310e-01  -3.006379e-02
3.451393e-01  -2.998906e-02
3.572124e-01  -2.988322e-02
3.694473e-01  -2.974378e-02
3.818410e-01  -2.956848e-02
3.943903e-01  -2.935536e-02
4.070921e-01  -2.910276e-02
4.199431e-01  -2.880929e-02
4.329401e-01  -2.847384e-02
4.460799e-01  -2.809554e-02
4.593592e-01  -2.767370e-02
4.727745e-01  -2.720776e-02
4.863226e-01  -2.669726e-02
5.000000e-01  -2.614172e-02
5.138033e-01  -2.554064e-02
5.277289e-01  -2.489340e-02
5.417735e-01  -2.419924e-02
5.559334e-01  -2.345721e-02
5.702051e-01  -2.266616e-02
5.845850e-01  -2.182477e-02
5.990695e-01  -2.093159e-02
6.136549e-01  -1.998511e-02
6.283375e-01  -1.898388e-02
6.431138e-01  -1.792668e-02
6.579799e-01  -1.681273e-02
6.729320e-01  -1.564191e-02
6.879666e-01  -1.441507e-02
7.030796e-01  -1.313433e-02
7.182674e-01  -1.180347e-02
7.335262e-01  -1.042828e-02
7.488520e-01  -9.016998e-03
7.642411e-01  -7.580648e-03
7.796895e-01  -6.133472e-03
7.951933e-01  -4.693256e-03
8.107488e-01  -3.281628e-03
8.263518e-01  -1.924270e-03
8.419986e-01  -6.510271e-04
8.576852e-01  5.041205e-04
8.734075e-01  1.503253e-03
8.891618e-01  2.304908e-03
9.049440e-01  2.864704e-03
9.207500e-01  3.136253e-03
9.365761e-01  3.072358e-03
9.524181e-01  2.626575e-03
9.682721e-01  1.755139e-03
9.841340e-01  4.193101e-04
1.000000e+00  -1.411835e-03
