1.111646e-01  5.813400e-02
1.040062e-01  5.604159e-02
9.707346e-02  5.392927e-02
9.036800e-02  5.180170e-02
8.389154e-02  4.966365e-02
7.764571e-02  4.751987e-02
7.163207e-02  4.537506e-02
6.585214e-02  4.323378e-02
6.030738e-02  4.110039e-02
5.499918e-02  3.897897e-02
4.992888e-02  3.687328e-02
4.509776e-02  3.478672e-02
4.050703e-02  3.272226e-02
3.615784e-02  3.068243e-02
3.205130e-02  2.866930e-02
2.818843e-02  2.668446e-02
2.457021e-02  2.472899e-02
2.119755e-02  2.280350e-02
1.807130e-02  2.090812e-02
1.519225e-02  1.904252e-02
1.256111e-02  1.720589e-02
1.017856e-02  1.539703e-02
8.045187e-03  1.361434e-02
6.161536e-03  1.185586e-02
4.528077e-03  1.011928e-02
3.145224e-03  8.402027e-03
2.013324e-03  6.701269e-03
1.132661e-03  5.013960e-03
5.034576e-04  3.336887e-03
1.258723e-04  1.666709e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.019496e-03
5.034576e-04  -2.042805e-03
1.132661e-03  -3.073625e-03
2.013324e-03  -4.115422e-03
3.145224e-03  -5.171321e-03
4.528077e-03  -6.244017e-03
6.161536e-03  -7.335681e-03
8.045187e-03  -8.447902e-03
1.017856e-02  -9.581628e-03
1.256111e-02  -1.073714e-02
1.519225e-02  -1.191404e-02
1.807130e-02  -1.311125e-02
2.119755e-02  -1.432706e-02
2.457021e-02  -1.555915e-02
2.818843e-02  -1.680470e-02
3.205130e-02  -1.806039e-02
3.615784e-02  -1.932259e-02
4.050703e-02  -2.058739e-02
4.509776e-02  -2.185073e-02
4.992888e-02  -2.310854e-02
5.499918e-02  -2.435680e-02
6.030738e-02  -2.559171e-02
6.585214e-02  -2.680972e-02
7.163207e-02  -2.800768e-02
7.764571e-02  -2.918289e-02
8.389154e-02  -3.033314e-02
9.036800e-02  -3.145679e-02
9.707346e-02  -3.255277e-02
1.040062e-01  -3.362057e-02
1.111646e-01  -3.466025e-02
1.185466e-01  -3.567238e-02
1.261506e-01  -3.665800e-02
1.339746e-01  -3.761851e-02
1.420166e-01  -3.855565e-02
1.502746e-01  -3.947133e-02
1.587465e-01  -4.036759e-02
1.674301e-01  -4.124645e-02
1.763234e-01  -4.210981e-02
1.854240e-01  -4.295936e-02
1.947297e-01  -4.379649e-02
2.042382e-01  -4.462219e-02
2.139469e-01  -4.543700e-02
2.238535e-01  -4.624096e-02
2.339556e-01  -4.703356e-02
2.442504e-01  -4.781378e-02
2.547356e-01  -4.858006e-02
2.654083e-01  -4.933038e-02
2.762660e-01  -5.006229e-02
2.873058e-01  -5.077299e-02
2.985251e-01  -5.145945e-02
3.099210e-01  -5.211848e-02
3.214906e-01  -5.274689e-02
3.332310e-01  -5.334155e-02
3.451393e-01  -5.389956e-02
3.572124e-01  -5.441829e-02
3.694473e-01  -5.489554e-02
3.818410e-01  -5.532955e-02
3.943903e-01  -5.571906e-02
4.070921e-01  -5.606332e-02
4.199431e-01  -5.636208e-02
4.329401e-01  -5.661551e-02
4.460799e-01  -5.682408e-02
4.593592e-01  -5.698848e-02
4.727745e-01  -5.710937e-02
4.863226e-01  -5.718724e-02
5.000000e-01  -5.722213e-02
5.138033e-01  -5.721339e-02
5.277289e-01  -5.715941e-02
5.417735e-01  -5.705737e-02
5.559334e-01  -5.690297e-02
5.702051e-01  -5.669023e-02
5.845850e-01  -5.641129e-02
5.990695e-01  -5.605632e-02
6.136549e-01  -5.561345e-02
6.283375e-01  -5.506883e-02
6.431138e-01  -5.440679e-02
6.579799e-01  -5.361008e-02
6.729320e-01  -5.266033e-02
6.879666e-01  -5.153855e-02
7.030796e-01  -5.022580e-02
7.182674e-01  -4.870405e-02
7.335262e-01  -4.695712e-02
7.488520e-01  -4.497177e-02
7.642411e-01  -4.273889e-02
7.796895e-01  -4.025482e-02
7.951933e-01  -3.752263e-02
8.107488e-01  -3.455353e-02
8.263518e-01  -3.136819e-02
8.419986e-01  -2.799796e-02
8.576852e-01  -2.448602e-02
8.734075e-01  -2.088826e-02
8.891618e-01  -1.727389e-02
9.049440e-01  -1.372571e-02
9.207500e-01  -1.033989e-02
9.365761e-01  -7.225265e-03
9.524181e-01  -4.501932e-03
9.682721e-01  -2.299176e-03
9.841340e-01  -7.525406e-04
1.000000e+00  -2.167917e-18
